"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-85.9836423518064,-687.869138814451,-388.51076048507,2.92123131271356,477.994027274163,1.23784282830786,-1,-3.5,8,1,1,4.625,4.375,0,-4.625,0,-0.125,-0.0374999999999996,0,-0.075,0.125,0.0531250000000001,0.271874999999999,0,-0.0531250000000001,1,-1.36284282830786,-4.36994989907752,9.90274262646289,1.16284282830786,1.36284282830786,5.77814808092386,5.68743737384689,0,-5.77814808092386,1,8,0.0917200409347298
-85.5717842103711,-770.14605789334,-462.696912582084,0.074308308671144,465.443854528923,1.00609740454019,-1,-2,9,0,0,5.75,5.25,0,-4.75,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.113888888888889,0.308333333333332,0,-0.00277777777777788,1,-1.1172085156513,-1.8344170313026,9.05487664086171,-0.2,0,5.89894896499498,5.59034470716933,0,-4.78174044934368,1,9,0.0994542286014858
-82.4100482538897,-1071.33062730057,-602.066142351806,5.17229619243915,487.917461473538,0.818995992267324,-1,-5,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.895919069190401,-4.079595345952,10.6469478994752,-0.2,0,5.97041325163041,4.8765346478448,0,-5.97041325163041,1,13,0.0858594035648651
-85.276911282723,-852.76911282723,-464.412297697223,5.04384660362498,487.35121344843,1.060254137312,-1,-1,10,0,0,7,5,0,-6,0,-0.1,0.300000000000001,0,-0.2,0,0.175,0.224999999999999,0,-0.0750000000000002,1,-1.160254137312,-0.760254137312004,10.60254137312,-0.2,0,7.59677896118403,5.52627068656002,0,-6.43652482387203,1,10,0.086188014146343
-82.4252630167469,-1153.95368223446,-603.781527466946,8.35782441142254,501.96031734857,0.845203303752829,-1,-4,14,0,0,8.5,5.5,0,-8.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.0821428571428572,0.117857142857142,0,-0.0821428571428572,1,-0.9166318751814,-3.2665275007256,11.8328462525396,-0.2,0,7.2663709390419,4.7664753134977,0,-7.2663709390419,1,14,0.0779250355159598
-86.4747147084928,-605.323002959449,-370.690760485069,-2.20117169690423,465.116279069767,1.2487905195347,-1,-3.5,7,1,1,3.625,4.375,0,-3.625,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,-0.0551724137931035,0.144827586206897,0,0.358620689655172,0,0,1,-1.3936181057416,-4.47766337009559,8.75532674019119,1.1936181057416,1.3936181057416,4.52686563331329,5.82207921261949,0,-4.52686563331329,1,7,0.102508099075767
-85.9932572366675,-687.94605789334,-372.406145600208,4.93430817332118,486.868332028524,1.32060828214638,-1,-2.5,8,1,1,4.875,4.125,0,-4.875,0,-0.125,0.0875000000000004,0,-0.075,0.125,0.0843750000000001,0.240624999999999,0,-0.0843750000000001,1,-1.44560828214638,-3.21402070536595,10.564866257171,1.24560828214638,1.44560828214638,6.52234037546359,5.68813416385381,0,-6.52234037546359,1,8,0.0864687907116894
-85.6187903141367,-770.56911282723,-374.121530715347,9.91601740497526,508.829344439135,1.38656912060696,-1,-1.5,9,1,1,6.125,3.875,0,-6.125,0,-0.111111111111111,0.233333333333333,0,-0.0888888888888889,0.111111111111111,0.155555555555556,0.155555555555555,0,-0.155555555555556,1,-1.49768023171807,-1.8465203475771,12.4791220854626,1.29768023171807,1.49768023171807,8.64829141927316,5.52851089790751,0,-8.64829141927316,1,9,0.0741888079698093
-82.4307572366675,-1154.03060131334,-587.676912582084,9.50815404605547,507.031348636775,0.878951498048995,-1,-3,14,0,0,8.75,5.25,0,-8.75,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-0.950380069477566,-2.4511402084327,12.3053209726859,-0.2,0,7.7908256079287,4.71449536475722,0,-7.7908256079287,1,14,0.075157901267686
-82.3853050536875,-906.238355590563,-566.426142351806,-5.15753786183335,465.116279069768,0.81203656896587,-1,-5,11,0,0,5.25,5.75,0,-5.25,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.91203656896587,-4.16018284482935,9.03240225862457,-0.2,0,4.26319198707082,4.96921027155375,0,-4.26319198707082,1,11,0.099677023929172
-86.0028721215287,-688.022976972229,-356.301530715347,6.94738503392882,495.742636782886,1.41085563345058,-1,-1.5,8,1,1,5.125,3.875,0,-5.125,0,-0.125,0.2125,0,-0.075,0.125,0.115625,0.209374999999999,0,-0.115625,1,-1.53585563345058,-1.90378345017588,11.2868450676047,1.33585563345058,1.53585563345058,7.34626012143424,5.67644057962101,0,-7.34626012143424,1,8,0.0813878578673208
-82.4218819583341,-1071.48446545834,-569.856912582084,7.64992925164854,498.839682709674,0.888801382905689,-1,-3,13,0,0,7.75,5.25,0,-7.75,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0711538461538462,0.128846153846153,0,-0.0711538461538462,1,-0.965724459828766,-2.4971733794863,11.554417977774,-0.2,0,6.95936456367294,4.79505341410102,0,-6.95936456367294,1,13,0.0796532345641491
-82.4362514565881,-1154.10752039223,-571.572297697223,10.6584836806884,512.102379924982,0.914601469860932,-1,-2,14,0,0,9,5,0,-9,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0.117857142857143,0.0821428571428564,0,-0.117857142857143,1,-0.986030041289503,-1.57206008257901,12.804420578053,-0.2,0,8.34927037160553,4.65515020644751,0,-8.34927037160553,1,14,0.0724405631041009
-82.4596018912509,-1319.35363026001,-575.003067927499,15.5473846278785,533.65426289986,0.955128203936792,-1,0,16,0,0,11.5,4.5,0,-11.5,0,-0.0625,0.4,0,-0.2,0,0.19375,0.0062499999999992,0,-0.19375,1,-1.01762820393679,0.4,15.2820512629887,-0.2,0,11.1777243452731,4.30432691771556,0,-11.1777243452731,1,16,0.0614173229065515
-82.3922976972229,-906.315274669452,-550.321527466946,-1.04561488486112,465.116279069768,0.843271871120433,-1,-4,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.938726416574979,-3.35490566629991,9.32599058232477,-0.2,0,4.63799529116238,4.88799529116238,0,-4.63799529116238,1,11,0.0968430091067217
-82.4115274669452,-988.938329603342,-552.036912582085,5.48200032484019,489.282739128055,0.896253000797887,-1,-3,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.15,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-0.97958633413122,-2.53875900239366,10.7550360095746,-0.2,0,6.08720775538574,4.86782825418891,0,-6.08720775538574,1,12,0.0850699223027038
-77.2104795154047,-849.315274669452,-477.139993503193,7.92012044479468,500.030774335059,1.0645741327413,-1,-5,11,2,0,5.75,3.25,0,-5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.15587848056739,-5.37939240283694,11.7146632862413,2.11175696113478,0,6.12130126326248,3.48160506184401,0,-6.12130126326248,1,11,0.0786493497694206
-82.4277988105564,-1071.56138453723,-553.752297697223,8.88874578125324,504.300793327741,0.92674927263163,-1,-2,13,0,0,8,5,0,-8,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0.0903846153846155,0.109615384615384,0,-0.0903846153846155,1,-1.00367234955471,-1.60734469910941,12.0477405442112,-0.2,0,7.50437879643765,4.74336174777353,0,-7.50437879643765,1,13,0.0766416220962996
-77.2174721589401,-849.392193748341,-461.035378618333,9.57276922622603,507.316193598145,1.1211481521731,-1,-4,11,2,0,6,3,0,-6,0,-0.0909090909090909,0.0363636363636366,0,-0.0181818181818182,0,0.0204545454545455,-0.00227272727272787,0,-0.0204545454545455,1,-1.21205724308219,-4.44822897232877,12.3326296739041,2.22411448616438,0,6.74734345849315,3.36117172924658,0,-6.74734345849315,1,11,0.0750039582931861
-82.4032861370642,-1153.6460059189,-668.199987006389,3.75650587289088,481.676192195745,0.726478161490888,-1,-7,14,0,0,7.5,6.5,0,-7.5,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0.0107142857142858,0.189285714285714,0,-0.0107142857142858,1,-0.797906732919459,-5.18534713043621,10.1706942608724,-0.2,0,5.45930049689595,4.91139376397649,0,-5.45930049689595,1,14,0.0895199507431421
-82.4243473134268,-989.092167761121,-519.827682812362,8.16610280565039,501.115145467202,0.979711671986279,-1,-1,12,0,0,7.25,4.75,0,-7.25,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.0791666666666667,0.120833333333333,0,-0.0791666666666667,1,-1.06304500531961,-0.663045005319612,11.7565400638353,-0.2,0,7.18207628856719,4.77446377526816,0,-7.18207628856719,1,12,0.0783911621016258
-86.7946636385051,-1128.33062730057,-675.247676315557,-0.457052574003207,465.116279069767,0.68813154460767,-1,-9,13,0,0,9,8,0,-7,0,-0.0769230769230769,-0.292307692307692,0,-0.2,0,0.167307692307692,0.340384615384614,0,-0.0134615384615386,1,-0.765054621530747,-6.48549159377672,8.94571007989971,-0.2,0,6.36049159377672,5.84543697224597,0,-4.83038235071523,1,13,0.100545862685159
-86.4966915881754,-1210.95368223446,-676.963061430695,3.13057198544054,478.916869796283,0.71207347822341,-1,-8,14,0,0,10.25,7.75,0,-8.25,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.207142857142857,0.278571428571427,0,-0.0642857142857144,1,-0.783502049651982,-5.86801639721585,9.96902869512774,-0.2,0,7.50589600893281,5.79714088480286,0,-5.93889190962885,1,14,0.0911657748187115
-82.3922976972229,-823.922976972229,-500.292297697223,-1.04561488486104,465.116279069768,0.927599058232478,-1,-2,10,0,0,5,5,0,-5,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.03259905823248,-1.66519811646496,9.32599058232478,-0.2,0,4.63799529116239,4.88799529116239,0,-4.63799529116239,1,10,0.0968430091067216
-85.2884491445564,-852.884491445564,-440.255375369931,7.45953883635428,498.000379153664,1.1481061817026,-1,-3.5,10,1,1,6.375,4.625,0,-6.375,0,-0.1,0.0500000000000003,0,-0.1,0.1,0.1125,0.187499999999999,0,-0.1125,1,-1.2481061817026,-3.96837163595911,11.481061817026,1.0481061817026,1.2481061817026,7.4316769083541,5.49749109037454,0,-7.4316769083541,1,10,0.0801213882809113
-82.413275627829,-906.546031906119,-502.007682812362,5.84801429949623,490.896249083392,0.989515261200814,-1,-1,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.0804243521099,-0.680424352109904,10.884667873209,-0.2,0,6.2276522006869,4.85701567252205,0,-6.2276522006869,1,11,0.0841420232074178
-82.4230653287786,-1236.34597993168,-653.810757236667,7.89769255756954,499.931904833287,0.776722609363604,-1,-5,15,0,0,9,6,0,-9,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0.0750000000000001,0.124999999999999,0,-0.0750000000000001,1,-0.843389276030271,-3.81694638015135,11.6508391404541,-0.2,0,7.06550348427244,4.78533565618162,0,-7.06550348427244,1,15,0.0790461398566252
-86.8005804907273,-1128.40754637945,-659.143061430696,0.781763955601496,468.562551650679,0.712052273731823,-1,-8,13,0,0,9.25,7.75,0,-7.25,0,-0.0769230769230769,-0.215384615384615,0,-0.2,0,0.186538461538462,0.321153846153846,0,-0.0326923076923078,1,-0.7889753506549,-5.9118028052392,9.2566795585137,-0.2,0,6.77302199355783,5.83955896757548,0,-5.19507129224803,1,13,0.0974974400140965
-82.3752045685809,-741.376841117228,-482.472297697223,-11.8394126994133,465.116279069768,0.939487859787568,-1,-2,9,0,0,4,5,0,-4,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-1.07073785978757,-1.74147571957514,8.63664073808811,-0.2,0,3.75795143915027,5.07868929893784,0,-3.75795143915027,1,9,0.103770600894934
-82.3982145494451,-1071.17678914279,-634.275372121529,2.15254743056183,474.60541595809,0.751657693714307,-1,-6,13,0,0,6.75,6.25,0,-6.75,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.829435471492084,-4.57661282895251,9.7826611293971,-0.2,0,5.07368943257157,4.90897169682553,0,-5.07368943257157,1,13,0.092741484499932
-82.4142745769056,-1153.79984407668,-635.990757236668,6.05716514215677,491.818254772158,0.782834363941932,-1,-5,14,0,0,8,6,0,-8,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0.0464285714285715,0.153571428571428,0,-0.0464285714285715,1,-0.854262935370504,-3.87131467685252,10.9596810951871,-0.2,0,6.30910348296403,4.85057761222302,0,-6.30910348296403,1,14,0.083614269648246
-85.0531332234858,-935.584465458344,-425.866145600208,12.7699722278737,521.410515754138,1.25433893607379,-1,-1.5,11,1,1,7.875,4.125,0,-7.875,0,-0.0909090909090909,0.263636363636364,0,-0.109090909090909,0.0909090909090909,0.190909090909091,0.0999999999999992,0,-0.190909090909091,1,-1.34524802698288,-1.61787204047432,13.7977282968117,1.14524802698288,1.34524802698288,10.0688282124902,5.27414811130438,0,-10.0688282124902,1,11,0.0675779403393601
-87.1551175437044,-1045.86141052445,-641.323061430695,-2.38606078683116,465.116279069768,0.721524370651283,-1,-8,12,0,0,8.25,7.75,0,-6.25,0,-0.084,-0.272,0.00799999999999997,-0.2,0,0.168,0.376,0,0,1,-0.805524370651283,-6.04419496521026,8.66629244781539,-0.2,0,6.12057605787308,5.96781387254744,0,-4.50952731657052,1,12,0.103452280737275
-82.3858877739821,-988.630653287786,-616.455372121528,-4.79997934209667,465.116279069768,0.746714718607277,-1,-6,12,0,0,5.75,6.25,0,-5.75,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.838019066433364,-4.62811439860018,9.05622879720036,-0.2,0,4.29360963199184,4.96261916520852,0,-4.29360963199184,1,12,0.0994408560273011
-82.3837511329019,-741.453760196117,-466.367682812362,-6.12504915053275,465.116279069767,0.984183181714813,-1,-1,9,0,0,4.25,4.75,0,-4.25,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-1.10771259347952,-0.707712593479518,8.96941334131566,-0.2,0,4.18277852228795,4.98663481902771,0,-4.18277852228795,1,9,0.100306805000828
-82.4041314016674,-1071.25370822168,-618.170757236667,3.93347966283446,482.456350855468,0.78682115713877,-1,-5,13,0,0,7,6,0,-7,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0134615384615386,0.186538461538461,0,-0.0134615384615386,1,-0.863744234061847,-3.91872117030924,10.228675042804,-0.2,0,5.52120963843293,4.90746540437108,0,-5.52120963843293,1,13,0.0890577023725393
-82.4197687968262,-1153.87676315557,-619.886142351805,7.20749477678974,496.889286060365,0.813208662682223,-1,-4,14,0,0,8.25,5.75,0,-8.25,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.0642857142857144,0.135714285714284,0,-0.0642857142857144,1,-0.884637234110795,-3.13854893644318,11.3849212775511,-0.2,0,6.77325718141405,4.81166409613707,0,-6.77325718141405,1,14,0.080743347300285
-82.4333212059638,-1236.49981808946,-621.601527466945,10.0449745422177,509.397829904606,0.835652393847192,-1,-3,15,0,0,9.5,5.5,0,-9.5,0,-0.0666666666666667,0.2,0,-0.2,0,0.108333333333333,0.0916666666666659,0,-0.108333333333333,1,-0.902319060513859,-2.30695718154158,12.5347859077079,-0.2,0,8.04703107488166,4.68775483282622,0,-8.04703107488166,1,15,0.0738836954510313
-85.9836423518064,-687.869138814451,-388.51076048507,2.92123131271353,477.994027274163,1.23784282830786,-1,-2.5,8,1,1,4.625,4.375,0,-4.625,0,-0.125,0.0875000000000004,0,-0.075,0.125,0.0531250000000001,0.271874999999999,0,-0.0531250000000001,1,-1.36284282830786,-3.00710707076965,9.90274262646289,1.16284282830786,1.36284282830786,5.77814808092386,5.68743737384689,0,-5.77814808092386,1,8,0.0917200409347298
-82.4100482538897,-1071.33062730057,-602.066142351806,5.17229619243919,487.917461473539,0.818995992267324,-1,-4,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.895919069190401,-3.18367627676161,10.6469478994752,-0.2,0,5.97041325163041,4.87653464784481,0,-5.97041325163041,1,13,0.0858594035648651
-82.4252630167469,-1153.95368223446,-603.781527466946,8.35782441142265,501.960317348568,0.84520330375283,-1,-3,14,0,0,8.5,5.5,0,-8.5,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.0821428571428572,0.117857142857142,0,-0.0821428571428572,1,-0.916631875181402,-2.3498956255442,11.8328462525396,-0.2,0,7.26637093904191,4.76647531349771,0,-7.26637093904191,1,14,0.0779250355159597
-82.3783124101522,-906.161436511674,-582.530757236667,-9.68065313650279,465.116279069767,0.781822453622364,-1,-5,11,0,0,5,6,0,-5,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.886822453622364,-4.03411226811182,8.755046989846,-0.2,0,3.90911226811182,5.04593472173418,0,-3.90911226811182,1,11,0.102511038751622
-85.9932572366675,-687.94605789334,-372.406145600208,4.93430817332115,486.868332028525,1.32060828214638,-1,-1.5,8,1,1,4.875,4.125,0,-4.875,0,-0.125,0.2125,0,-0.075,0.125,0.0843750000000001,0.240624999999999,0,-0.0843750000000001,1,-1.44560828214638,-1.76841242321957,10.564866257171,1.24560828214638,1.44560828214638,6.52234037546359,5.68813416385381,0,-6.52234037546359,1,8,0.0864687907116894
-82.4307572366675,-1154.03060131334,-587.676912582084,9.50815404605559,507.031348636777,0.878951498048997,-1,-2,14,0,0,8.75,5.25,0,-8.75,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-0.950380069477568,-1.50076013895514,12.305320972686,-0.2,0,7.79082560792872,4.71449536475723,0,-7.79082560792872,1,14,0.0751579012676858
-82.443577083149,-1236.65365624724,-589.392297697222,12.1922565268658,518.863754975924,0.901022991948904,-1,-1,15,0,0,10,5,0,-10,0,-0.0666666666666667,0.333333333333333,0,-0.2,0,0.141666666666667,0.0583333333333327,0,-0.141666666666667,1,-0.96768965861557,-0.56768965861557,13.5153448792336,-0.2,0,9.1518965861557,4.56344829307785,0,-9.1518965861557,1,15,0.0688926104284752
-91.8987076204637,-551.392245722782,-365.304605139654,-15.2227210869373,465.116279069768,1.23155731313827,-1,-3.5,6,1,1,3.875,5.125,0,-2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0.182608695652174,0.66086956521739,0,0,1,-1.41416600879045,-4.54958103076657,7.48499605274269,1.21416600879045,1.41416600879045,4.95489328406299,6.97260079505105,0,-3.54072727527254,1,6,0.117855093129567
-82.3853050536875,-906.238355590563,-566.426142351806,-5.15753786183337,465.116279069768,0.81203656896587,-1,-4,11,0,0,5.25,5.75,0,-5.25,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.91203656896587,-3.24814627586348,9.03240225862457,-0.2,0,4.26319198707082,4.96921027155375,0,-4.26319198707082,1,11,0.099677023929172
-91.9115274669452,-551.469164801671,-349.199990254792,-7.18052198945794,465.116279069768,1.3113853661513,-1,-2.5,6,1,1,4.125,4.875,0,-3.125,0,-0.168,-0.0199999999999999,0.00799999999999997,-0.032,0.168,0.168,0.544,0,0,1,-1.4793853661513,-3.29846341537824,7.87631219690777,1.2793853661513,1.4793853661513,5.5774646353741,6.93700365998757,0,-4.0980792692228,1,6,0.112659399288408
-82.3922976972229,-1153.49216776112,-700.409216776112,-1.04561488486109,465.116279069767,0.662570755880342,-1,-8,14,0,0,7,7,0,-7,0,-0.075,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.737570755880342,-5.50056604704273,9.32599058232478,-0.2,0,4.63799529116239,4.88799529116239,0,-4.63799529116239,1,14,0.0968430091067215
-82.4076815130008,-1236.11522269501,-702.124601891251,4.67676958059716,485.733017226311,0.698465465368873,-1,-7,15,0,0,8.25,6.75,0,-8.25,0,-0.0666666666666667,-0.066666666666666,0,-0.2,0,0.0250000000000001,0.174999999999999,0,-0.0250000000000001,1,-0.76513213203554,-4.95592492424878,10.4769819805331,-0.2,0,5.7873400892932,4.88964189123989,0,-5.7873400892932,1,15,0.0871309201056662
-75.1999935031949,-601.599948025559,-439.784608388055,-40.8696913881445,465.116279069768,0.964669021129721,-1,-8,8,3,0,3.5,3.5,0,-2.5,0,-0.21,-1.28,0.68,0.43,0,0.21,0.459999999999999,0,0,1,-1.17466902112972,-8.99735216903776,8.39735216903777,3.32400706338916,0,3.58634157395402,3.83634157395402,0,-2.4116725528243,1,8,0.106412953565238
-86.4857031483341,-1210.79984407668,-709.172291200418,0.829912716174524,468.774807219868,0.662187067604041,-1,-9,14,0,0,9.75,8.25,0,-7.75,0,-0.0714285714285714,-0.242857142857142,0,-0.2,0,0.171428571428571,0.314285714285714,0,-0.0285714285714286,1,-0.733615639032612,-6.20254075129351,9.27061894645657,-0.2,0,6.62775248056797,5.77732902201905,0,-5.16052120250274,1,14,0.0973651155021194
-85.0321552928797,-935.353708221676,-474.179990254793,8.37780453200253,502.048396290078,1.07643977247503,-1,-3.5,11,1,1,7.125,4.875,0,-7.125,0,-0.0909090909090909,0.081818181818182,0,-0.109090909090909,0.0909090909090909,0.122727272727273,0.168181818181817,0,-0.122727272727273,1,-1.16734886338412,-3.68572102184441,11.8408374972253,0.967348863384118,1.16734886338412,7.79236065161184,5.41582570899758,0,-7.79236065161184,1,11,0.07787654039046
-84.8313969296305,-1017.97676315557,-475.89537536993,11.827128425853,517.254150242903,1.11175965569634,-1,-2.5,12,1,1,8.375,4.625,0,-8.375,0,-0.0833333333333333,0.191666666666667,0,-0.116666666666667,0.0833333333333333,0.172916666666667,0.110416666666666,0,-0.172916666666667,1,-1.19509298902968,-2.5877324725742,13.3411158683561,0.995092989029678,1.19509298902968,9.48390378312356,5.25230507426226,0,-9.48390378312356,1,12,0.0697295809600502
-86.4911973682548,-1210.87676315557,-693.067676315557,1.98024235080746,473.845838508075,0.686550674803419,-1,-8,14,0,0,10,8,0,-8,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.189285714285714,0.29642857142857,0,-0.0464285714285715,1,-0.75797924623199,-5.66383396985592,9.61170944724786,-0.2,0,7.0547924623199,5.78883396985592,0,-5.53883396985592,1,14,0.0942355239719977
-82.384605789334,-823.84605789334,-516.396912582084,-5.59037185940935,465.116279069767,0.889869586773167,-1,-2,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.00039590256264,-1.60079180512528,9.0039590256264,-0.2,0,4.22688053717254,4.97707848845386,0,-4.22688053717254,1,10,0.099960425411417
-82.4032861370642,-1153.6460059189,-668.199987006389,3.75650587289088,481.676192195745,0.726478161490888,-1,-6,14,0,0,7.5,6.5,0,-7.5,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0.0107142857142858,0.189285714285714,0,-0.0107142857142858,1,-0.797906732919459,-4.38744039751676,10.1706942608724,-0.2,0,5.45930049689595,4.91139376397649,0,-5.45930049689595,1,14,0.0895199507431421
-85.0391479364151,-935.430627300566,-458.075375369932,9.84186043062624,508.502436111429,1.13156987782513,-1,-2.5,11,1,1,7.375,4.625,0,-7.375,0,-0.0909090909090909,0.172727272727273,0,-0.109090909090909,0.0909090909090909,0.145454545454546,0.145454545454545,0,-0.145454545454546,1,-1.22247896873422,-2.65619742183556,12.4472686560765,1.02247896873422,1.22247896873422,8.49078239441491,5.37896523039579,0,-8.49078239441491,1,11,0.074364543876955
-86.7946636385051,-1128.33062730057,-675.247676315556,-0.457052574003193,465.116279069767,0.688131544607671,-1,-8,13,0,0,9,8,0,-7,0,-0.0769230769230769,-0.215384615384615,0,-0.2,0,0.167307692307692,0.340384615384614,0,-0.0134615384615386,1,-0.765054621530748,-5.72043697224598,8.94571007989972,-0.2,0,6.36049159377673,5.84543697224598,0,-4.83038235071523,1,13,0.100545862685159
-85.5846040568527,-770.261436511674,-438.539990254792,2.75841078948144,477.276260868071,1.09462006276475,-1,-3.5,9,1,1,5.125,4.875,0,-5.125,0,-0.111111111111111,0.0111111111111115,0,-0.0888888888888889,0.111111111111111,0.0444444444444445,0.266666666666665,0,-0.0444444444444445,1,-1.20573117387586,-3.82005910856551,9.85158056488274,1.00573117387586,1.20573117387586,5.65437226611378,5.60293947264481,0,-5.65437226611378,1,9,0.0921524743811185
-85.2884491445564,-852.884491445564,-440.255375369931,7.45953883635427,498.000379153664,1.1481061817026,-1,-2.5,10,1,1,6.375,4.625,0,-6.375,0,-0.1,0.15,0,-0.1,0.1,0.1125,0.187499999999999,0,-0.1125,1,-1.2481061817026,-2.72026545425651,11.481061817026,1.0481061817026,1.2481061817026,7.4316769083541,5.49749109037454,0,-7.4316769083541,1,10,0.0801213882809113
-85.0146736840412,-935.161410524453,-514.441527466945,4.71766478544318,485.913296736694,0.953715700087339,-1,-1,11,0,0,7.5,5.5,0,-6.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.156818181818182,0.224999999999999,0,-0.065909090909091,1,-1.04462479099643,-0.644624790996429,10.4908727009607,-0.2,0,7.30968593247322,5.47043635048036,0,-6.26506114147679,1,11,0.0870255920524115
-85.0461405799504,-935.507546379454,-441.970760485069,11.30591632925,514.956475932785,1.19071766576697,-1,-1.5,11,1,1,7.625,4.375,0,-7.625,0,-0.0909090909090909,0.263636363636364,0,-0.109090909090909,0.0909090909090909,0.168181818181818,0.122727272727272,0,-0.168181818181818,1,-1.28162675667606,-1.52244013501409,13.0978943234367,1.08162675667606,1.28162675667606,9.24740401965496,5.33211706045776,0,-9.24740401965496,1,11,0.0709325787992025
-82.3794778507414,-988.553734208897,-632.559987006389,-8.8956496590809,465.116279069767,0.721229035636234,-1,-6,12,0,0,5.5,6.5,0,-5.5,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.816683581090779,-4.50010148654467,8.80020297308935,-0.2,0,3.96675969599928,5.03344327709006,0,-3.96675969599928,1,12,0.102038702947881
-86.5021858080961,-1211.03060131334,-660.858446545836,4.28090162007332,483.987901084487,0.738840224039863,-1,-6,14,0,0,10.5,7.5,0,-8.5,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0.225,0.260714285714285,0,-0.0821428571428572,1,-0.810268795468434,-4.4616127728106,10.3437631365581,-0.2,0,7.98282235241856,5.80201596601326,0,-6.36228476148169,1,14,0.0881541678860742
-85.2961410524453,-852.961410524453,-424.150760485069,9.07000032484037,505.09982295715,1.21223364705034,-1,-1.5,10,1,1,6.625,4.375,0,-6.625,0,-0.1,0.25,0,-0.1,0.1,0.1375,0.162499999999999,0,-0.1375,1,-1.31223364705034,-1.56835047057552,12.1223364705034,1.11223364705034,1.31223364705034,8.16854791170853,5.46602220584525,0,-8.16854791170853,1,10,0.0762059410873828
